Window;1;Noise Spectrum;
Trace;1;
2.8183827400;-73.7100906372;
2.8510184288;-74.9263763428;
2.8840315342;-75.7800140381;
2.9174270630;-76.4750823975;
2.9512093067;-76.0716323853;
2.9853825569;-75.3702926636;
3.0199515820;-74.2026062012;
3.0549211502;-73.0253601074;
3.0902955532;-72.1689453125;
3.1260793209;-71.4804229736;
3.1622776985;-71.1854476929;
3.1988949776;-71.2098007202;
3.2359364033;-71.5015640259;
3.2734067440;-72.2402420044;
3.3113110065;-73.1172866821;
3.3496541977;-74.2641830444;
3.3884413242;-75.2252960205;
3.4276781082;-75.9875869751;
3.4673686028;-75.8675460815;
3.5075187683;-75.4709625244;
3.5481340885;-74.7087554932;
3.5892193317;-74.0133285522;
3.6307804585;-73.3689193726;
3.6728229523;-72.8397598267;
3.7153522968;-72.3251800537;
3.7583739758;-71.8345108032;
3.8018937111;-71.4238815308;
3.8459177017;-71.2052612305;
3.8904511929;-71.1191024780;
3.9355010986;-71.1753234863;
3.9810719490;-70.9991531372;
4.0271706581;-70.5421447754;
4.0738029480;-69.8048400879;
4.1209754944;-69.0109405518;
4.1686940193;-68.5022506714;
4.2169651985;-68.2716751099;
4.2657952309;-68.3105087280;
4.3151907921;-68.5093688965;
4.3651580811;-68.5608520508;
4.4157042503;-68.4209594727;
4.4668354988;-68.1251220703;
4.5185589790;-67.7656860352;
4.5708823204;-67.4694747925;
4.6238102913;-67.3040084839;
4.6773514748;-67.3340072632;
4.7315125465;-67.6759033203;
4.7863011360;-68.4777908325;
4.8417239189;-69.8938217163;
4.8977880478;-72.0160140991;
4.9545016289;-74.5216674805;
5.0118722916;-75.5784149170;
5.0699067116;-74.9360046387;
5.1286134720;-74.0546569824;
5.1880002022;-73.8275756836;
5.2480750084;-74.5525283813;
5.3088445663;-76.2976455688;
5.3703184128;-78.8528289795;
5.4325037003;-80.6611099243;
5.4954090118;-79.7260360718;
5.5590424538;-78.1313476562;
5.6234130859;-75.3432006836;
5.6885290146;-73.5521240234;
5.7543992996;-72.8009185791;
5.8210320473;-73.5677032471;
5.8884363174;-74.4186019897;
5.9566211700;-74.5854949951;
6.0255956650;-73.8652496338;
6.0953693390;-73.0270309448;
6.1659502983;-72.7219924927;
6.2373485565;-73.0922470093;
6.3095736504;-73.8950500488;
6.3826351166;-74.7273712158;
6.4565424919;-76.0675735474;
6.5313053131;-78.5284805298;
6.6069345474;-80.1196060181;
6.6834387779;-79.0161514282;
6.7608294487;-76.3198471069;
6.8391160965;-73.4085922241;
6.9183092117;-72.3773193359;
6.9984202385;-72.8170852661;
7.0794582367;-74.0766601562;
7.1614346504;-76.6525115967;
7.2443599701;-78.1581649780;
7.3282456398;-78.1732330322;
7.4131026268;-78.5985946655;
7.4989418983;-79.3387145996;
7.5857758522;-79.5044097900;
7.6736145020;-78.1347351074;
7.7624707222;-76.3561096191;
7.8523559570;-74.5069732666;
7.9432821274;-74.3477706909;
8.0352611542;-76.2913894653;
8.1283054352;-79.0565338135;
8.2224273682;-78.6281585693;
8.3176383972;-76.4828948975;
8.4139518738;-74.1044006348;
8.5113801956;-72.5828857422;
8.6099376678;-72.7256851196;
8.7096357346;-74.4664382935;
8.8104887009;-76.7609634399;
8.9125089645;-77.7221374512;
9.0157108307;-77.7306518555;
9.1201076508;-75.1334762573;
9.2257137299;-73.1549224854;
9.3325433731;-73.3503341675;
9.4406089783;-76.1128234863;
9.5499258041;-79.5619125366;
9.6605091095;-80.5836410522;
9.7723722458;-79.4251708984;
9.8855314255;-78.1225509644;
10.0000000000;-77.3424758911;
10.1157941818;-77.4627838135;
10.2329292297;-77.4783859253;
10.3514213562;-77.4254074097;
10.4712848663;-77.3544082642;
10.5925369263;-77.3136901855;
10.7151927948;-77.3352355957;
10.8392686844;-77.4253387451;
10.9647808075;-77.5596694946;
11.0917472839;-77.6675491333;
11.2201833725;-77.7504272461;
11.3501071930;-77.7341995239;
11.4815349579;-77.6287002563;
11.6144876480;-77.4934310913;
11.7489767075;-77.4051361084;
11.8850231171;-77.4915618896;
12.0226459503;-77.7902679443;
12.1618614197;-78.0172882080;
12.3026885986;-78.1208114624;
12.4451465607;-78.0074310303;
12.5892543793;-77.6806411743;
12.7350311279;-77.2402648926;
12.8824958801;-76.8153686523;
13.0316677094;-76.4375457764;
